Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 51136 connected to 192.168.20.2 port 5201
[  5] 297.00-298.00 sec  62.6 MBytes   525 Mbits/sec  3473    642 KBytes       
[  5] 298.00-299.00 sec  62.8 MBytes   526 Mbits/sec  2677    498 KBytes       
[  5] 299.00-300.00 sec  64.1 MBytes   538 Mbits/sec  2385    831 KBytes       
[  5] 300.00-301.00 sec  62.0 MBytes   521 Mbits/sec  2043    684 KBytes       
[  5] 301.00-302.00 sec  63.4 MBytes   531 Mbits/sec  2059    585 KBytes       
[  5] 302.00-303.00 sec  60.2 MBytes   506 Mbits/sec  2790    583 KBytes       
[  5] 303.00-304.00 sec  61.5 MBytes   516 Mbits/sec  3393    475 KBytes       
[  5] 304.00-305.00 sec  58.4 MBytes   489 Mbits/sec  3165    455 KBytes       
[  5] 305.00-306.00 sec  35.9 MBytes   301 Mbits/sec  2115    509 KBytes       
[  5] 306.00-307.00 sec  66.2 MBytes   556 Mbits/sec  4477   5.66 KBytes       
[  5] 307.00-308.00 sec  59.5 MBytes   499 Mbits/sec  4290    738 KBytes       
[  5] 308.00-309.00 sec  63.8 MBytes   535 Mbits/sec  2069    566 KBytes       
[  5] 309.00-310.00 sec  59.6 MBytes   500 Mbits/sec  3444    643 KBytes       
[  5] 310.00-311.00 sec  60.8 MBytes   510 Mbits/sec  2822    727 KBytes       
[  5] 311.00-312.00 sec  59.1 MBytes   496 Mbits/sec  3168    619 KBytes       
[  5] 312.00-313.00 sec  60.1 MBytes   504 Mbits/sec  2250    571 KBytes       
[  5] 313.00-314.00 sec  62.8 MBytes   527 Mbits/sec  3177    597 KBytes       
[  5] 314.00-315.00 sec  63.0 MBytes   528 Mbits/sec  4309    628 KBytes       
[  5] 315.00-316.00 sec  64.5 MBytes   541 Mbits/sec  3662    701 KBytes       
[  5] 316.00-317.00 sec  62.1 MBytes   521 Mbits/sec  2922    662 KBytes       
[  5] 317.00-318.00 sec  62.8 MBytes   526 Mbits/sec  2398    738 KBytes       
[  5] 318.00-319.00 sec  57.9 MBytes   486 Mbits/sec  3664    455 KBytes       
[  5] 319.00-320.00 sec  63.8 MBytes   535 Mbits/sec  2649    650 KBytes       
[  5] 320.00-321.00 sec  61.6 MBytes   516 Mbits/sec  3060    656 KBytes       
[  5] 321.00-322.00 sec  56.4 MBytes   474 Mbits/sec  1755   5.66 KBytes       
[  5] 322.00-323.00 sec  54.5 MBytes   457 Mbits/sec  3240    769 KBytes       
[  5] 323.00-324.01 sec  60.8 MBytes   506 Mbits/sec  3010    639 KBytes       
[  5] 324.01-325.00 sec  63.2 MBytes   534 Mbits/sec  4579    755 KBytes       
[  5] 325.00-326.00 sec  60.1 MBytes   505 Mbits/sec  2787    602 KBytes       
[  5] 326.00-327.00 sec  59.1 MBytes   496 Mbits/sec  3942    687 KBytes       
[  5] 327.00-328.00 sec  59.4 MBytes   498 Mbits/sec  2179    600 KBytes       
[  5] 328.00-329.00 sec  63.1 MBytes   530 Mbits/sec  2255    573 KBytes       
[  5] 329.00-330.00 sec  61.9 MBytes   518 Mbits/sec  1845    526 KBytes       
[  5] 330.00-331.00 sec  62.5 MBytes   524 Mbits/sec  3111    571 KBytes       
[  5] 331.00-332.00 sec  59.5 MBytes   499 Mbits/sec  1858    622 KBytes       
[  5] 332.00-333.00 sec  63.8 MBytes   535 Mbits/sec  3313    529 KBytes       
[  5] 333.00-334.00 sec  62.4 MBytes   523 Mbits/sec  2879    667 KBytes       
[  5] 334.00-335.00 sec  61.0 MBytes   512 Mbits/sec  2543    798 KBytes       
[  5] 335.00-336.00 sec  63.0 MBytes   529 Mbits/sec  3948    713 KBytes       
[  5] 336.00-337.00 sec  62.0 MBytes   520 Mbits/sec  4005    503 KBytes       
[  5] 337.00-338.00 sec  62.4 MBytes   523 Mbits/sec  3129    684 KBytes       
[  5] 338.00-339.01 sec  64.0 MBytes   532 Mbits/sec  3578    445 KBytes       
[  5] 339.01-340.00 sec  62.9 MBytes   533 Mbits/sec  2530    543 KBytes       
[  5] 340.00-341.00 sec  59.5 MBytes   499 Mbits/sec  2630    559 KBytes       
[  5] 341.00-342.01 sec  49.2 MBytes   410 Mbits/sec  1633    379 KBytes       
[  5] 342.01-343.00 sec  60.0 MBytes   508 Mbits/sec  2477    684 KBytes       
[  5] 343.00-344.00 sec  61.4 MBytes   514 Mbits/sec  2957    707 KBytes       
[  5] 344.00-345.00 sec  60.5 MBytes   508 Mbits/sec  3318    662 KBytes       
[  5] 345.00-346.00 sec  65.8 MBytes   551 Mbits/sec  2655    608 KBytes       
[  5] 346.00-347.00 sec  62.6 MBytes   525 Mbits/sec  2958    622 KBytes       
[  5] 347.00-348.00 sec  62.0 MBytes   521 Mbits/sec  2224    710 KBytes       
[  5] 348.00-349.00 sec  55.2 MBytes   463 Mbits/sec  2214    663 KBytes       
[  5] 349.00-350.00 sec  58.2 MBytes   489 Mbits/sec  3532    588 KBytes       
[  5] 350.00-351.00 sec  56.8 MBytes   476 Mbits/sec  2315    656 KBytes       
[  5] 351.00-352.00 sec  61.5 MBytes   516 Mbits/sec  3035    700 KBytes       
[  5] 352.00-353.00 sec  63.5 MBytes   533 Mbits/sec  2419    554 KBytes       
[  5] 353.00-354.00 sec  61.9 MBytes   519 Mbits/sec  3081    624 KBytes       
[  5] 354.00-355.00 sec  60.8 MBytes   509 Mbits/sec  3465    433 KBytes       
[  5] 355.00-356.00 sec  61.1 MBytes   513 Mbits/sec  3503    573 KBytes       
[  5] 356.00-357.00 sec  59.5 MBytes   499 Mbits/sec  3119    573 KBytes       
[  5] 357.00-358.00 sec  60.9 MBytes   510 Mbits/sec  3005    659 KBytes       
[  5] 358.00-359.00 sec  59.5 MBytes   499 Mbits/sec  2324    568 KBytes       
[  5] 359.00-360.00 sec  62.1 MBytes   521 Mbits/sec  3870    716 KBytes       
[  5] 360.00-361.00 sec  64.6 MBytes   542 Mbits/sec  3516    642 KBytes       
[  5] 361.00-362.00 sec  46.2 MBytes   388 Mbits/sec  2541   5.66 KBytes       
[  5] 362.00-363.00 sec  55.8 MBytes   468 Mbits/sec  3459    509 KBytes       
[  5] 363.00-364.00 sec  67.9 MBytes   569 Mbits/sec  4541    622 KBytes       
[  5] 364.00-365.00 sec  63.9 MBytes   535 Mbits/sec  3195    506 KBytes       
[  5] 365.00-366.00 sec  57.6 MBytes   484 Mbits/sec  3559    526 KBytes       
[  5] 366.00-367.00 sec  62.9 MBytes   527 Mbits/sec  2745    792 KBytes       
[  5] 367.00-368.00 sec  60.5 MBytes   507 Mbits/sec  3288    161 KBytes       
[  5] 368.00-369.00 sec  61.8 MBytes   519 Mbits/sec  3270    436 KBytes       
[  5] 369.00-370.00 sec  58.8 MBytes   493 Mbits/sec  4035    421 KBytes       
[  5] 370.00-371.00 sec  53.2 MBytes   447 Mbits/sec  2786    146 KBytes       
[  5] 371.00-372.00 sec  61.2 MBytes   514 Mbits/sec  3566    597 KBytes       
[  5] 372.00-373.00 sec  57.6 MBytes   482 Mbits/sec  3357    509 KBytes       
[  5] 373.00-374.00 sec  45.5 MBytes   382 Mbits/sec  1731    636 KBytes       
[  5] 374.00-375.00 sec  70.2 MBytes   590 Mbits/sec  3945    557 KBytes       
[  5] 375.00-376.00 sec  68.2 MBytes   573 Mbits/sec  3795    626 KBytes       
[  5] 376.00-377.00 sec  62.6 MBytes   525 Mbits/sec  3022    823 KBytes       
[  5] 377.00-378.00 sec  61.9 MBytes   519 Mbits/sec  3347    595 KBytes       
[  5] 378.00-379.00 sec  64.1 MBytes   538 Mbits/sec  2898    885 KBytes       
[  5] 379.00-380.00 sec  60.5 MBytes   507 Mbits/sec  3371    506 KBytes       
[  5] 380.00-381.00 sec  63.5 MBytes   532 Mbits/sec  2576    696 KBytes       
[  5] 381.00-382.00 sec  60.4 MBytes   507 Mbits/sec  4621    735 KBytes       
[  5] 382.00-383.00 sec  61.9 MBytes   519 Mbits/sec  3597    441 KBytes       
[  5] 383.00-384.00 sec  60.9 MBytes   511 Mbits/sec  3497    520 KBytes       
[  5] 384.00-385.00 sec  63.2 MBytes   530 Mbits/sec  3497    450 KBytes       
[  5] 385.00-386.08 sec  69.2 MBytes   539 Mbits/sec  4312    636 KBytes       
[  5] 386.08-387.03 sec  63.5 MBytes   563 Mbits/sec  3143    619 KBytes       
[  5] 387.03-388.04 sec  64.0 MBytes   528 Mbits/sec  3780    574 KBytes       
[  5] 388.04-389.03 sec  61.6 MBytes   526 Mbits/sec  3401    452 KBytes       
[  5] 389.03-390.00 sec  61.1 MBytes   524 Mbits/sec  2745    636 KBytes       
[  5] 390.00-391.01 sec  63.4 MBytes   528 Mbits/sec  3213    656 KBytes       
[  5] 391.01-392.00 sec  65.0 MBytes   551 Mbits/sec  4030    775 KBytes       
[  5] 392.00-393.00 sec  61.9 MBytes   518 Mbits/sec  3529    382 KBytes       
[  5] 393.00-394.00 sec  64.0 MBytes   538 Mbits/sec  2799    617 KBytes       
[  5] 394.00-395.00 sec  61.0 MBytes   511 Mbits/sec  1395    191 KBytes       
[  5] 395.00-396.00 sec  62.5 MBytes   525 Mbits/sec  2516    580 KBytes       
[  5] 396.00-397.00 sec  51.2 MBytes   430 Mbits/sec  2744    639 KBytes       
[  5] 397.00-398.01 sec  62.5 MBytes   522 Mbits/sec  3885    727 KBytes       
[  5] 398.01-399.02 sec  63.2 MBytes   525 Mbits/sec  3776    732 KBytes       
[  5] 399.02-400.00 sec  63.8 MBytes   543 Mbits/sec  4156    503 KBytes       
[  5] 400.00-401.00 sec  62.9 MBytes   527 Mbits/sec  3332    561 KBytes       
[  5] 401.00-402.00 sec  62.0 MBytes   521 Mbits/sec  3221    568 KBytes       
[  5] 402.00-403.01 sec  63.4 MBytes   527 Mbits/sec  3423    509 KBytes       
[  5] 403.01-404.01 sec  64.6 MBytes   540 Mbits/sec  3194    738 KBytes       
[  5] 404.01-405.00 sec  62.1 MBytes   527 Mbits/sec  3809    693 KBytes       
[  5] 405.00-406.03 sec  62.5 MBytes   508 Mbits/sec  3581    566 KBytes       
[  5] 406.03-407.02 sec  57.9 MBytes   493 Mbits/sec  2720    594 KBytes       
[  5] 407.02-408.01 sec  63.6 MBytes   538 Mbits/sec  2764    747 KBytes       
[  5] 408.01-409.01 sec  60.5 MBytes   506 Mbits/sec  2834    642 KBytes       
[  5] 409.01-410.01 sec  49.4 MBytes   415 Mbits/sec  1328    495 KBytes       
[  5] 410.01-411.00 sec  61.4 MBytes   520 Mbits/sec  2495    670 KBytes       
[  5] 411.00-412.01 sec  55.8 MBytes   463 Mbits/sec  2925    636 KBytes       
[  5] 412.01-413.01 sec  58.9 MBytes   496 Mbits/sec  2167    642 KBytes       
[  5] 413.01-414.03 sec  61.0 MBytes   500 Mbits/sec  1530    665 KBytes       
[  5] 414.03-415.00 sec  60.5 MBytes   522 Mbits/sec  4415    455 KBytes       
[  5] 415.00-416.01 sec  64.1 MBytes   535 Mbits/sec  4141    608 KBytes       
[  5] 416.01-417.01 sec  62.4 MBytes   521 Mbits/sec  3482    568 KBytes       
[  5] 417.01-418.02 sec  62.1 MBytes   514 Mbits/sec  2895    840 KBytes       
[  5] 418.02-419.00 sec  63.8 MBytes   547 Mbits/sec  3332    639 KBytes       
[  5] 419.00-420.00 sec  64.1 MBytes   538 Mbits/sec  3890   5.66 KBytes       
[  5] 420.00-421.01 sec  52.8 MBytes   441 Mbits/sec  2379    123 KBytes       
[  5] 421.01-422.02 sec  63.1 MBytes   519 Mbits/sec  3164    704 KBytes       
[  5] 422.02-423.03 sec  62.6 MBytes   522 Mbits/sec  3760    837 KBytes       
[  5] 423.03-424.01 sec  60.6 MBytes   521 Mbits/sec  3971    795 KBytes       
[  5] 424.01-425.00 sec  62.6 MBytes   530 Mbits/sec  4369    741 KBytes       
[  5] 425.00-426.00 sec  60.6 MBytes   508 Mbits/sec  2538    619 KBytes       
[  5] 426.00-427.00 sec  62.0 MBytes   520 Mbits/sec  3532    433 KBytes       
[  5] 427.00-428.00 sec  58.0 MBytes   487 Mbits/sec  2652    387 KBytes       
[  5] 428.00-429.00 sec  63.6 MBytes   534 Mbits/sec  3392    573 KBytes       
[  5] 429.00-430.00 sec  59.8 MBytes   502 Mbits/sec  2736    676 KBytes       
[  5] 430.00-431.00 sec  63.9 MBytes   536 Mbits/sec  2975    420 KBytes       
[  5] 431.00-432.00 sec  62.2 MBytes   522 Mbits/sec  3893    687 KBytes       
[  5] 432.00-433.00 sec  60.9 MBytes   510 Mbits/sec  2250    549 KBytes       
[  5] 433.00-434.00 sec  63.9 MBytes   536 Mbits/sec  2531    518 KBytes       
[  5] 434.00-435.00 sec  67.2 MBytes   563 Mbits/sec  3607    738 KBytes       
[  5] 435.00-436.00 sec  64.2 MBytes   540 Mbits/sec  3162    597 KBytes       
[  5] 436.00-437.00 sec  60.9 MBytes   510 Mbits/sec  2604    614 KBytes       
[  5] 437.00-438.00 sec  63.5 MBytes   532 Mbits/sec  2682    318 KBytes       
[  5] 438.00-439.00 sec  62.0 MBytes   521 Mbits/sec  3040    403 KBytes       
[  5] 439.00-440.00 sec  63.8 MBytes   535 Mbits/sec  2155    551 KBytes       
[  5] 440.00-441.00 sec  63.0 MBytes   529 Mbits/sec  2385    410 KBytes       
[  5] 441.00-442.00 sec  62.5 MBytes   524 Mbits/sec  2758    789 KBytes       
[  5] 442.00-443.00 sec  62.6 MBytes   525 Mbits/sec  3244    676 KBytes       
[  5] 443.00-444.00 sec  64.5 MBytes   541 Mbits/sec  2920    402 KBytes       
[  5] 444.00-445.00 sec  65.0 MBytes   545 Mbits/sec  3554    127 KBytes       
[  5] 445.00-446.00 sec  56.6 MBytes   475 Mbits/sec  2182   5.66 KBytes       
[  5] 446.00-447.00 sec  57.4 MBytes   481 Mbits/sec  3245    551 KBytes       
[  5] 447.00-448.00 sec  65.1 MBytes   547 Mbits/sec  4088    713 KBytes       
[  5] 448.00-449.00 sec  63.9 MBytes   536 Mbits/sec  2736    676 KBytes       
[  5] 449.00-450.00 sec  60.9 MBytes   511 Mbits/sec  3548    573 KBytes       
[  5] 450.00-451.00 sec  64.6 MBytes   542 Mbits/sec  4146    786 KBytes       
[  5] 451.00-452.00 sec  61.1 MBytes   513 Mbits/sec  3781    693 KBytes       
[  5] 452.00-453.00 sec  66.0 MBytes   554 Mbits/sec  3756    478 KBytes       
[  5] 453.00-454.00 sec  61.8 MBytes   518 Mbits/sec  2961    696 KBytes       
[  5] 454.00-455.00 sec  62.8 MBytes   527 Mbits/sec  2720    854 KBytes       
[  5] 455.00-456.00 sec  62.2 MBytes   522 Mbits/sec  3486    441 KBytes       
[  5] 456.00-457.00 sec  63.9 MBytes   536 Mbits/sec  2160    509 KBytes       
[  5] 457.00-458.00 sec  65.8 MBytes   551 Mbits/sec  5245    571 KBytes       
[  5] 458.00-459.00 sec  63.4 MBytes   532 Mbits/sec  2727    585 KBytes       
[  5] 459.00-460.00 sec  61.6 MBytes   516 Mbits/sec  3227    554 KBytes       
[  5] 460.00-461.00 sec  63.4 MBytes   531 Mbits/sec  2772    430 KBytes       
[  5] 461.00-462.00 sec  52.1 MBytes   437 Mbits/sec  3162    619 KBytes       
[  5] 462.00-463.00 sec  63.8 MBytes   535 Mbits/sec  3324    707 KBytes       
[  5] 463.00-464.00 sec  60.6 MBytes   509 Mbits/sec  2817    452 KBytes       
[  5] 464.00-465.00 sec  63.4 MBytes   532 Mbits/sec  2845    636 KBytes       
[  5] 465.00-466.00 sec  62.2 MBytes   522 Mbits/sec  3363    730 KBytes       
[  5] 466.00-467.00 sec  62.4 MBytes   523 Mbits/sec  3998    682 KBytes       
[  5] 467.00-468.01 sec  64.1 MBytes   532 Mbits/sec  3060    707 KBytes       
[  5] 468.01-469.00 sec  59.4 MBytes   504 Mbits/sec  2916    764 KBytes       
[  5] 469.00-470.00 sec  63.8 MBytes   535 Mbits/sec  3237    761 KBytes       
[  5] 470.00-471.00 sec  60.8 MBytes   510 Mbits/sec  3368    673 KBytes       
[  5] 471.00-472.00 sec  65.5 MBytes   549 Mbits/sec  3249    617 KBytes       
[  5] 472.00-473.00 sec  63.5 MBytes   533 Mbits/sec  3848    437 KBytes       
[  5] 473.00-474.00 sec  63.5 MBytes   533 Mbits/sec  3429    577 KBytes       
[  5] 474.00-475.00 sec  53.2 MBytes   447 Mbits/sec  3217    682 KBytes       
[  5] 475.00-476.00 sec  58.4 MBytes   490 Mbits/sec  3625    730 KBytes       
[  5] 476.00-477.00 sec  50.8 MBytes   426 Mbits/sec  2205   5.66 KBytes       
[  5] 477.00-478.00 sec  46.4 MBytes   389 Mbits/sec  2746    684 KBytes       
[  5] 478.00-479.00 sec  69.1 MBytes   580 Mbits/sec  4889    520 KBytes       
[  5] 479.00-480.00 sec  64.4 MBytes   540 Mbits/sec  2947    580 KBytes       
[  5] 480.00-481.00 sec  63.6 MBytes   534 Mbits/sec  2631    546 KBytes       
[  5] 481.00-482.00 sec  65.8 MBytes   551 Mbits/sec  3865    676 KBytes       
[  5] 482.00-483.00 sec  60.9 MBytes   511 Mbits/sec  3195    693 KBytes       
[  5] 483.00-484.00 sec  65.0 MBytes   545 Mbits/sec  4134    648 KBytes       
[  5] 484.00-485.00 sec  62.8 MBytes   526 Mbits/sec  3071    577 KBytes       
[  5] 485.00-486.00 sec  64.6 MBytes   541 Mbits/sec  4033    535 KBytes       
[  5] 486.00-487.00 sec  60.6 MBytes   510 Mbits/sec  3045    563 KBytes       
[  5] 487.00-488.00 sec  61.5 MBytes   516 Mbits/sec  3271    557 KBytes       
[  5] 488.00-489.00 sec  63.0 MBytes   529 Mbits/sec  4190    789 KBytes       
[  5] 489.00-490.00 sec  61.8 MBytes   517 Mbits/sec  3319    560 KBytes       
[  5] 490.00-491.00 sec  61.9 MBytes   520 Mbits/sec  2504    568 KBytes       
[  5] 491.00-492.00 sec  61.4 MBytes   514 Mbits/sec  2619    710 KBytes       
[  5] 492.00-493.00 sec  59.9 MBytes   503 Mbits/sec  3073    445 KBytes       
[  5] 493.00-494.00 sec  61.5 MBytes   516 Mbits/sec  2838    622 KBytes       
[  5] 494.00-495.00 sec  62.6 MBytes   525 Mbits/sec  1800    557 KBytes       
[  5] 495.00-496.00 sec  63.4 MBytes   532 Mbits/sec  2295    659 KBytes       
[  5] 496.00-497.00 sec  63.1 MBytes   529 Mbits/sec  3491    509 KBytes       
[  5] 497.00-498.00 sec  60.0 MBytes   503 Mbits/sec  3923    549 KBytes       
[  5] 498.00-499.00 sec  62.1 MBytes   521 Mbits/sec  2245   5.66 KBytes       
[  5] 499.00-500.00 sec  54.8 MBytes   460 Mbits/sec  3082    523 KBytes       
[  5] 500.00-501.00 sec  67.8 MBytes   569 Mbits/sec  3906    509 KBytes       
[  5] 501.00-502.00 sec  61.9 MBytes   519 Mbits/sec  2632    741 KBytes       
[  5] 502.00-503.00 sec  62.5 MBytes   524 Mbits/sec  2695    670 KBytes       
[  5] 503.00-504.00 sec  62.1 MBytes   521 Mbits/sec  2731    665 KBytes       
[  5] 504.00-505.00 sec  62.9 MBytes   528 Mbits/sec  3186    573 KBytes       
[  5] 505.00-506.00 sec  63.6 MBytes   534 Mbits/sec  3047    710 KBytes       
[  5] 506.00-507.00 sec  61.9 MBytes   520 Mbits/sec  3112    571 KBytes       
[  5] 507.00-508.00 sec  58.8 MBytes   493 Mbits/sec  1818    445 KBytes       
[  5] 508.00-509.00 sec  60.0 MBytes   503 Mbits/sec  2762    533 KBytes       
[  5] 509.00-510.00 sec  62.9 MBytes   527 Mbits/sec  3433    469 KBytes       
[  5] 510.00-511.00 sec  62.1 MBytes   521 Mbits/sec  2647    509 KBytes       
[  5] 511.00-512.00 sec  31.0 MBytes   260 Mbits/sec  1398    690 KBytes       
[  5] 512.00-513.00 sec  69.9 MBytes   586 Mbits/sec  2778    382 KBytes       
[  5] 513.00-514.00 sec  67.1 MBytes   563 Mbits/sec  3287    930 KBytes       
[  5] 514.00-515.00 sec  69.2 MBytes   581 Mbits/sec  2939    749 KBytes       
[  5] 515.00-516.00 sec  68.1 MBytes   572 Mbits/sec  3598    573 KBytes       
[  5] 516.00-517.00 sec  63.4 MBytes   531 Mbits/sec  2790    656 KBytes       
[  5] 517.00-518.00 sec  61.4 MBytes   514 Mbits/sec  3213    718 KBytes       
[  5] 518.00-519.00 sec  63.5 MBytes   534 Mbits/sec  3078    713 KBytes       
[  5] 519.00-520.00 sec  63.9 MBytes   536 Mbits/sec  3399    656 KBytes       
[  5] 520.00-521.00 sec  63.4 MBytes   531 Mbits/sec  2351    424 KBytes       
[  5] 521.00-522.00 sec  63.2 MBytes   531 Mbits/sec  2418    687 KBytes       
[  5] 522.00-523.00 sec  63.6 MBytes   534 Mbits/sec  3020    636 KBytes       
[  5] 523.00-524.00 sec  62.0 MBytes   520 Mbits/sec  3840    598 KBytes       
[  5] 524.00-525.00 sec  51.2 MBytes   430 Mbits/sec  2250    526 KBytes       
[  5] 525.00-526.00 sec  61.1 MBytes   513 Mbits/sec  2636    885 KBytes       
[  5] 526.00-527.02 sec  64.9 MBytes   533 Mbits/sec  3564    645 KBytes       
[  5] 527.02-528.00 sec  63.5 MBytes   544 Mbits/sec  3616    662 KBytes       
[  5] 528.00-529.00 sec  60.6 MBytes   508 Mbits/sec  2520    608 KBytes       
[  5] 529.00-530.00 sec  64.1 MBytes   538 Mbits/sec  3309    573 KBytes       
[  5] 530.00-531.00 sec  65.4 MBytes   548 Mbits/sec  2879    551 KBytes       
[  5] 531.00-532.00 sec  60.1 MBytes   505 Mbits/sec  2748    639 KBytes       
[  5] 532.00-533.00 sec  63.9 MBytes   536 Mbits/sec  3403    518 KBytes       
[  5] 533.00-534.00 sec  63.9 MBytes   535 Mbits/sec  3353    475 KBytes       
[  5] 534.00-535.00 sec  62.9 MBytes   528 Mbits/sec  4353    419 KBytes       
[  5] 535.00-536.00 sec  64.4 MBytes   540 Mbits/sec  3076    665 KBytes       
[  5] 536.00-537.00 sec  57.5 MBytes   482 Mbits/sec  3054    488 KBytes       
[  5] 537.00-538.00 sec  41.9 MBytes   351 Mbits/sec  1167    489 KBytes       
[  5] 538.00-539.00 sec  57.9 MBytes   486 Mbits/sec  2483    455 KBytes       
[  5] 539.00-540.00 sec  60.1 MBytes   504 Mbits/sec  2610    573 KBytes       
[  5] 540.00-541.00 sec  65.1 MBytes   546 Mbits/sec  3581    653 KBytes       
[  5] 541.00-542.00 sec  61.6 MBytes   517 Mbits/sec  3028    573 KBytes       
[  5] 542.00-543.00 sec  63.0 MBytes   528 Mbits/sec  3637    676 KBytes       
[  5] 543.00-544.00 sec  62.4 MBytes   523 Mbits/sec  3670    636 KBytes       
[  5] 544.00-545.00 sec  63.6 MBytes   534 Mbits/sec  3315    608 KBytes       
[  5] 545.00-546.01 sec  62.4 MBytes   520 Mbits/sec  3527    752 KBytes       
[  5] 546.01-547.00 sec  62.1 MBytes   525 Mbits/sec  2538    486 KBytes       
[  5] 547.00-548.00 sec  53.8 MBytes   451 Mbits/sec  3058    554 KBytes       
[  5] 548.00-549.00 sec  60.6 MBytes   508 Mbits/sec  3195   1.04 MBytes       
[  5] 549.00-550.00 sec  66.5 MBytes   558 Mbits/sec  2964    792 KBytes       
[  5] 550.00-551.00 sec  64.5 MBytes   541 Mbits/sec  4006    467 KBytes       
[  5] 551.00-552.00 sec  62.1 MBytes   521 Mbits/sec  2744    792 KBytes       
[  5] 552.00-553.00 sec  62.1 MBytes   522 Mbits/sec  3117    549 KBytes       
[  5] 553.00-554.00 sec  61.8 MBytes   518 Mbits/sec  3032    602 KBytes       
[  5] 554.00-555.00 sec  63.2 MBytes   531 Mbits/sec  3134    687 KBytes       
[  5] 555.00-556.00 sec  64.6 MBytes   542 Mbits/sec  3070    772 KBytes       
[  5] 556.00-557.00 sec  61.4 MBytes   515 Mbits/sec  3260    744 KBytes       
[  5] 557.00-558.00 sec  63.0 MBytes   529 Mbits/sec  4058    772 KBytes       
[  5] 558.00-559.00 sec  51.8 MBytes   434 Mbits/sec  2836    638 KBytes       
[  5] 559.00-560.00 sec  69.0 MBytes   579 Mbits/sec  4208    696 KBytes       
[  5] 560.00-561.00 sec  61.4 MBytes   515 Mbits/sec  3346    557 KBytes       
[  5] 561.00-562.00 sec  62.1 MBytes   521 Mbits/sec  4195    452 KBytes       
[  5] 562.00-563.00 sec  63.1 MBytes   529 Mbits/sec  3561    693 KBytes       
[  5] 563.00-564.00 sec  64.0 MBytes   537 Mbits/sec  3848    741 KBytes       
[  5] 564.00-565.00 sec  61.0 MBytes   511 Mbits/sec  3370    848 KBytes       
[  5] 565.00-566.00 sec  62.2 MBytes   523 Mbits/sec  4450    732 KBytes       
[  5] 566.00-567.00 sec  61.0 MBytes   512 Mbits/sec  3625    696 KBytes       
[  5] 567.00-568.00 sec  61.1 MBytes   512 Mbits/sec  3060    238 KBytes       
[  5] 568.00-569.00 sec  62.8 MBytes   527 Mbits/sec  3120    645 KBytes       
[  5] 569.00-570.00 sec  63.5 MBytes   533 Mbits/sec  3736    556 KBytes       
[  5] 570.00-571.00 sec  61.2 MBytes   513 Mbits/sec  2550    527 KBytes       
[  5] 571.00-572.00 sec  64.0 MBytes   537 Mbits/sec  3871    355 KBytes       
[  5] 572.00-573.00 sec  60.5 MBytes   508 Mbits/sec  2648    631 KBytes       
[  5] 573.00-574.00 sec  62.2 MBytes   522 Mbits/sec  2788    590 KBytes       
[  5] 574.00-575.00 sec  63.0 MBytes   529 Mbits/sec  3582    857 KBytes       
[  5] 575.00-576.00 sec  61.4 MBytes   515 Mbits/sec  3655    735 KBytes       
[  5] 576.00-577.00 sec  65.9 MBytes   553 Mbits/sec  4147    433 KBytes       
[  5] 577.00-578.00 sec  62.1 MBytes   521 Mbits/sec  3932    650 KBytes       
[  5] 578.00-579.02 sec  62.8 MBytes   515 Mbits/sec  2726    619 KBytes       
[  5] 579.02-580.03 sec  60.0 MBytes   501 Mbits/sec  3330    600 KBytes       
[  5] 580.03-581.01 sec  61.0 MBytes   521 Mbits/sec  3312    645 KBytes       
[  5] 581.01-582.00 sec  61.5 MBytes   522 Mbits/sec  2742    851 KBytes       
[  5] 582.00-583.00 sec  62.6 MBytes   525 Mbits/sec  3028    673 KBytes       
[  5] 583.00-584.00 sec  62.1 MBytes   521 Mbits/sec  3958    628 KBytes       
[  5] 584.00-585.03 sec  65.5 MBytes   535 Mbits/sec  2681    546 KBytes       
[  5] 585.03-586.06 sec  65.6 MBytes   535 Mbits/sec  3368    563 KBytes       
[  5] 586.06-587.00 sec  49.1 MBytes   435 Mbits/sec  2061   5.66 KBytes       
[  5] 587.00-588.40 sec  57.1 MBytes   344 Mbits/sec  2405    679 KBytes       
[  5] 588.40-589.00 sec  41.4 MBytes   577 Mbits/sec  1998    747 KBytes       
[  5] 589.00-590.05 sec  57.9 MBytes   463 Mbits/sec  3520    628 KBytes       
[  5] 590.05-591.00 sec  64.0 MBytes   563 Mbits/sec  2801    670 KBytes       
[  5] 591.00-592.00 sec  67.6 MBytes   567 Mbits/sec  3156    573 KBytes       
[  5] 592.00-593.00 sec  67.5 MBytes   566 Mbits/sec  3186    676 KBytes       
[  5] 593.00-594.00 sec  67.5 MBytes   566 Mbits/sec  3304    512 KBytes       
[  5] 594.00-595.00 sec  69.5 MBytes   583 Mbits/sec  2795    634 KBytes       
[  5] 595.00-596.00 sec  59.4 MBytes   498 Mbits/sec  2183    716 KBytes       
[  5] 596.00-597.00 sec  61.0 MBytes   512 Mbits/sec  3775    631 KBytes       
[  5] 597.00-598.00 sec  61.9 MBytes   518 Mbits/sec  3229    495 KBytes       
[  5] 598.00-599.00 sec  61.4 MBytes   515 Mbits/sec  3222    713 KBytes       
