Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 45174 connected to 192.168.20.2 port 5201
[  5] 297.00-298.00 sec  45.8 MBytes   383 Mbits/sec  1655    570 KBytes       
[  5] 298.00-299.00 sec  58.1 MBytes   488 Mbits/sec  2385    505 KBytes       
[  5] 299.00-300.00 sec  59.1 MBytes   496 Mbits/sec  2568    645 KBytes       
[  5] 300.00-301.00 sec  58.9 MBytes   494 Mbits/sec  2294    481 KBytes       
[  5] 301.00-302.00 sec  58.5 MBytes   491 Mbits/sec  2911    588 KBytes       
[  5] 302.00-303.00 sec  61.1 MBytes   513 Mbits/sec  4216    509 KBytes       
[  5] 303.00-304.00 sec  58.6 MBytes   491 Mbits/sec  2686    573 KBytes       
[  5] 304.00-305.00 sec  61.2 MBytes   514 Mbits/sec  2847    614 KBytes       
[  5] 305.00-306.00 sec  58.4 MBytes   490 Mbits/sec  2950    509 KBytes       
[  5] 306.00-307.00 sec  60.0 MBytes   503 Mbits/sec  2852    605 KBytes       
[  5] 307.00-308.00 sec  49.4 MBytes   414 Mbits/sec  2701    865 KBytes       
[  5] 308.00-309.00 sec  56.6 MBytes   475 Mbits/sec  3761    597 KBytes       
[  5] 309.00-310.00 sec  58.4 MBytes   491 Mbits/sec  2961    560 KBytes       
[  5] 310.00-311.00 sec  60.2 MBytes   505 Mbits/sec  2156    667 KBytes       
[  5] 311.00-312.00 sec  59.8 MBytes   502 Mbits/sec  3926    639 KBytes       
[  5] 312.00-313.00 sec  58.1 MBytes   487 Mbits/sec  3452    636 KBytes       
[  5] 313.00-314.00 sec  59.8 MBytes   501 Mbits/sec  2484    587 KBytes       
[  5] 314.00-315.00 sec  53.4 MBytes   447 Mbits/sec  3334    597 KBytes       
[  5] 315.00-316.00 sec  56.8 MBytes   477 Mbits/sec  3185    571 KBytes       
[  5] 316.00-317.00 sec  55.2 MBytes   463 Mbits/sec  2937    936 KBytes       
[  5] 317.00-318.00 sec  55.0 MBytes   461 Mbits/sec  3074    631 KBytes       
[  5] 318.00-319.00 sec  62.0 MBytes   521 Mbits/sec  3216    567 KBytes       
[  5] 319.00-320.00 sec  58.6 MBytes   492 Mbits/sec  3915    416 KBytes       
[  5] 320.00-321.01 sec  60.1 MBytes   501 Mbits/sec  1971    547 KBytes       
[  5] 321.01-322.00 sec  56.1 MBytes   475 Mbits/sec  3393    421 KBytes       
[  5] 322.00-323.00 sec  63.6 MBytes   533 Mbits/sec  2641    413 KBytes       
[  5] 323.00-324.00 sec  60.2 MBytes   505 Mbits/sec  3615    597 KBytes       
[  5] 324.00-325.00 sec  59.9 MBytes   502 Mbits/sec  2994    625 KBytes       
[  5] 325.00-326.00 sec  62.1 MBytes   522 Mbits/sec  3689    632 KBytes       
[  5] 326.00-327.00 sec  57.5 MBytes   482 Mbits/sec  2631    700 KBytes       
[  5] 327.00-328.00 sec  62.8 MBytes   526 Mbits/sec  3116    571 KBytes       
[  5] 328.00-329.03 sec  55.1 MBytes   449 Mbits/sec  3285   5.66 KBytes       
[  5] 329.03-330.00 sec  47.5 MBytes   411 Mbits/sec  2430    667 KBytes       
[  5] 330.00-331.00 sec  66.5 MBytes   558 Mbits/sec  4415    724 KBytes       
[  5] 331.00-332.00 sec  57.8 MBytes   485 Mbits/sec  3599    382 KBytes       
[  5] 332.00-333.00 sec  59.1 MBytes   495 Mbits/sec  3221    546 KBytes       
[  5] 333.00-334.00 sec  58.6 MBytes   492 Mbits/sec  2610    574 KBytes       
[  5] 334.00-335.00 sec  58.0 MBytes   486 Mbits/sec  3235    656 KBytes       
[  5] 335.00-336.00 sec  58.2 MBytes   489 Mbits/sec  2589    626 KBytes       
[  5] 336.00-337.00 sec  55.9 MBytes   469 Mbits/sec  2827    650 KBytes       
[  5] 337.00-338.00 sec  57.1 MBytes   479 Mbits/sec  2590    608 KBytes       
[  5] 338.00-339.00 sec  55.5 MBytes   465 Mbits/sec  2724    187 KBytes       
[  5] 339.00-340.00 sec  52.0 MBytes   437 Mbits/sec  1801    518 KBytes       
[  5] 340.00-341.00 sec  57.0 MBytes   478 Mbits/sec  2587    515 KBytes       
[  5] 341.00-342.00 sec  57.8 MBytes   484 Mbits/sec  2727    509 KBytes       
[  5] 342.00-343.00 sec  57.1 MBytes   479 Mbits/sec  3323    505 KBytes       
[  5] 343.00-344.00 sec  55.9 MBytes   470 Mbits/sec  2601    636 KBytes       
[  5] 344.00-345.00 sec  60.5 MBytes   507 Mbits/sec  3195    509 KBytes       
[  5] 345.00-346.00 sec  61.8 MBytes   517 Mbits/sec  3332    450 KBytes       
[  5] 346.00-347.00 sec  55.5 MBytes   466 Mbits/sec  3149    501 KBytes       
[  5] 347.00-348.02 sec  61.1 MBytes   504 Mbits/sec  2590    648 KBytes       
[  5] 348.02-349.00 sec  57.6 MBytes   491 Mbits/sec  2551    693 KBytes       
[  5] 349.00-350.00 sec  60.5 MBytes   508 Mbits/sec  3991    563 KBytes       
[  5] 350.00-351.00 sec  60.2 MBytes   505 Mbits/sec  2365    573 KBytes       
[  5] 351.00-352.00 sec  64.8 MBytes   544 Mbits/sec  3234    551 KBytes       
[  5] 352.00-353.00 sec  55.5 MBytes   466 Mbits/sec  2151    509 KBytes       
[  5] 353.00-354.00 sec  60.1 MBytes   504 Mbits/sec  2791    619 KBytes       
[  5] 354.00-355.00 sec  58.6 MBytes   492 Mbits/sec  2700    605 KBytes       
[  5] 355.00-356.00 sec  44.8 MBytes   375 Mbits/sec  2801    273 KBytes       
[  5] 356.00-357.00 sec  53.8 MBytes   451 Mbits/sec  2727    727 KBytes       
[  5] 357.00-358.00 sec  59.2 MBytes   497 Mbits/sec  3341    682 KBytes       
[  5] 358.00-359.00 sec  58.2 MBytes   488 Mbits/sec  2966    667 KBytes       
[  5] 359.00-360.03 sec  59.9 MBytes   491 Mbits/sec  2951    484 KBytes       
[  5] 360.03-361.01 sec  59.6 MBytes   510 Mbits/sec  2905    724 KBytes       
[  5] 361.01-362.02 sec  62.5 MBytes   519 Mbits/sec  3107    573 KBytes       
[  5] 362.02-363.01 sec  60.6 MBytes   510 Mbits/sec  2177    636 KBytes       
[  5] 363.01-364.00 sec  61.5 MBytes   522 Mbits/sec  4019    732 KBytes       
[  5] 364.00-365.00 sec  59.8 MBytes   501 Mbits/sec  3519    772 KBytes       
[  5] 365.00-366.00 sec  59.2 MBytes   496 Mbits/sec  2475    820 KBytes       
[  5] 366.00-367.00 sec  59.6 MBytes   500 Mbits/sec  3327    445 KBytes       
[  5] 367.00-368.00 sec  60.0 MBytes   504 Mbits/sec  2561    814 KBytes       
[  5] 368.00-369.00 sec  58.4 MBytes   490 Mbits/sec  4369    602 KBytes       
[  5] 369.00-370.00 sec  58.5 MBytes   491 Mbits/sec  3378    707 KBytes       
[  5] 370.00-371.00 sec  58.6 MBytes   490 Mbits/sec  2417    492 KBytes       
[  5] 371.00-372.00 sec  57.0 MBytes   479 Mbits/sec  3012    673 KBytes       
[  5] 372.00-373.00 sec  60.6 MBytes   509 Mbits/sec  3444    642 KBytes       
[  5] 373.00-374.01 sec  56.2 MBytes   469 Mbits/sec  2873    591 KBytes       
[  5] 374.01-375.01 sec  62.5 MBytes   521 Mbits/sec  3371    594 KBytes       
[  5] 375.01-376.01 sec  58.2 MBytes   490 Mbits/sec  2835    434 KBytes       
[  5] 376.01-377.02 sec  58.9 MBytes   491 Mbits/sec  3453    602 KBytes       
[  5] 377.02-378.00 sec  41.5 MBytes   353 Mbits/sec  1343    718 KBytes       
[  5] 378.00-379.02 sec  54.0 MBytes   447 Mbits/sec  2628    573 KBytes       
[  5] 379.02-380.00 sec  56.2 MBytes   478 Mbits/sec  2706    581 KBytes       
[  5] 380.00-381.03 sec  62.2 MBytes   507 Mbits/sec  1854    747 KBytes       
[  5] 381.03-382.02 sec  59.6 MBytes   510 Mbits/sec  3060    682 KBytes       
[  5] 382.02-383.01 sec  59.6 MBytes   504 Mbits/sec  3723    701 KBytes       
[  5] 383.01-384.01 sec  61.9 MBytes   518 Mbits/sec  2475    707 KBytes       
[  5] 384.01-385.01 sec  59.9 MBytes   503 Mbits/sec  3419    445 KBytes       
[  5] 385.01-386.01 sec  58.9 MBytes   493 Mbits/sec  2063    472 KBytes       
[  5] 386.01-387.03 sec  57.9 MBytes   479 Mbits/sec  2318    662 KBytes       
[  5] 387.03-388.04 sec  59.9 MBytes   498 Mbits/sec  3113    445 KBytes       
[  5] 388.04-389.00 sec  55.4 MBytes   481 Mbits/sec  2430    699 KBytes       
[  5] 389.00-390.00 sec  56.9 MBytes   477 Mbits/sec  2813    597 KBytes       
[  5] 390.00-391.00 sec  58.9 MBytes   494 Mbits/sec  4044    812 KBytes       
[  5] 391.00-392.00 sec  55.2 MBytes   464 Mbits/sec  3802    597 KBytes       
[  5] 392.00-393.01 sec  62.5 MBytes   522 Mbits/sec  4013    679 KBytes       
[  5] 393.01-394.01 sec  55.4 MBytes   462 Mbits/sec  2558    382 KBytes       
[  5] 394.01-395.04 sec  60.5 MBytes   491 Mbits/sec  2922    587 KBytes       
[  5] 395.04-396.01 sec  60.1 MBytes   521 Mbits/sec  3539    697 KBytes       
[  5] 396.01-397.00 sec  47.8 MBytes   404 Mbits/sec  2639    378 KBytes       
[  5] 397.00-398.00 sec  60.2 MBytes   505 Mbits/sec  3206    761 KBytes       
[  5] 398.00-399.00 sec  57.0 MBytes   479 Mbits/sec  3556    837 KBytes       
[  5] 399.00-400.00 sec  58.8 MBytes   493 Mbits/sec  2458    486 KBytes       
[  5] 400.00-401.00 sec  58.0 MBytes   486 Mbits/sec  2510    642 KBytes       
[  5] 401.00-402.00 sec  57.6 MBytes   484 Mbits/sec  3741    509 KBytes       
[  5] 402.00-403.00 sec  61.6 MBytes   517 Mbits/sec  4205    447 KBytes       
[  5] 403.00-404.00 sec  60.4 MBytes   506 Mbits/sec  3679    407 KBytes       
[  5] 404.00-405.00 sec  58.6 MBytes   492 Mbits/sec  2387    659 KBytes       
[  5] 405.00-406.00 sec  61.6 MBytes   517 Mbits/sec  3550    611 KBytes       
[  5] 406.00-407.00 sec  58.8 MBytes   493 Mbits/sec  2942    468 KBytes       
[  5] 407.00-408.00 sec  60.2 MBytes   505 Mbits/sec  3476    554 KBytes       
[  5] 408.00-409.00 sec  61.2 MBytes   514 Mbits/sec  2232    557 KBytes       
[  5] 409.00-410.00 sec  59.0 MBytes   495 Mbits/sec  3344    809 KBytes       
[  5] 410.00-411.00 sec  61.4 MBytes   514 Mbits/sec  2835    679 KBytes       
[  5] 411.00-412.00 sec  58.6 MBytes   492 Mbits/sec  3687    597 KBytes       
[  5] 412.00-413.00 sec  63.1 MBytes   529 Mbits/sec  2385    445 KBytes       
[  5] 413.00-414.00 sec  58.6 MBytes   492 Mbits/sec  2333    670 KBytes       
[  5] 414.00-415.00 sec  48.4 MBytes   406 Mbits/sec  3294    741 KBytes       
[  5] 415.00-416.00 sec  56.6 MBytes   475 Mbits/sec  3227    491 KBytes       
[  5] 416.00-417.00 sec  59.9 MBytes   502 Mbits/sec  2912    615 KBytes       
[  5] 417.00-418.00 sec  58.9 MBytes   494 Mbits/sec  1624    547 KBytes       
[  5] 418.00-419.00 sec  61.4 MBytes   515 Mbits/sec  2603    653 KBytes       
[  5] 419.00-420.00 sec  60.4 MBytes   507 Mbits/sec  3823    594 KBytes       
[  5] 420.00-421.00 sec  61.2 MBytes   513 Mbits/sec  3677    537 KBytes       
[  5] 421.00-422.00 sec  61.4 MBytes   515 Mbits/sec  2974    469 KBytes       
[  5] 422.00-423.00 sec  59.9 MBytes   503 Mbits/sec  2378    700 KBytes       
[  5] 423.00-424.00 sec  58.4 MBytes   490 Mbits/sec  2793    436 KBytes       
[  5] 424.00-425.00 sec  61.6 MBytes   518 Mbits/sec  3393    508 KBytes       
[  5] 425.00-426.00 sec  65.2 MBytes   547 Mbits/sec  2894    684 KBytes       
[  5] 426.00-427.00 sec  57.4 MBytes   481 Mbits/sec  3403    721 KBytes       
[  5] 427.00-428.00 sec  57.5 MBytes   482 Mbits/sec  2092    489 KBytes       
[  5] 428.00-429.00 sec  60.9 MBytes   511 Mbits/sec  2809    704 KBytes       
[  5] 429.00-430.00 sec  59.4 MBytes   498 Mbits/sec  3240    549 KBytes       
[  5] 430.00-431.00 sec  62.0 MBytes   520 Mbits/sec  3352    744 KBytes       
[  5] 431.00-432.00 sec  60.9 MBytes   511 Mbits/sec  3128    419 KBytes       
[  5] 432.00-433.00 sec  48.1 MBytes   404 Mbits/sec  2106    604 KBytes       
[  5] 433.00-434.00 sec  60.5 MBytes   506 Mbits/sec  3948    716 KBytes       
[  5] 434.00-435.00 sec  59.1 MBytes   497 Mbits/sec  3560    710 KBytes       
[  5] 435.00-436.00 sec  59.2 MBytes   497 Mbits/sec  3259    127 KBytes       
[  5] 436.00-437.00 sec  57.6 MBytes   483 Mbits/sec  1573    713 KBytes       
[  5] 437.00-438.00 sec  60.1 MBytes   505 Mbits/sec  3721    512 KBytes       
[  5] 438.00-439.00 sec  59.5 MBytes   499 Mbits/sec  2553    740 KBytes       
[  5] 439.00-440.00 sec  49.1 MBytes   412 Mbits/sec  1933    585 KBytes       
[  5] 440.00-441.00 sec  52.1 MBytes   437 Mbits/sec  2724    595 KBytes       
[  5] 441.00-442.00 sec  53.5 MBytes   449 Mbits/sec  2957    523 KBytes       
[  5] 442.00-443.00 sec  57.8 MBytes   484 Mbits/sec  2784    605 KBytes       
[  5] 443.00-444.00 sec  61.1 MBytes   512 Mbits/sec  4081    577 KBytes       
[  5] 444.00-445.00 sec  61.2 MBytes   515 Mbits/sec  2846    679 KBytes       
[  5] 445.00-446.00 sec  57.9 MBytes   486 Mbits/sec  3068    611 KBytes       
[  5] 446.00-447.00 sec  63.4 MBytes   531 Mbits/sec  3538    747 KBytes       
[  5] 447.00-448.00 sec  60.5 MBytes   508 Mbits/sec  2887    325 KBytes       
[  5] 448.00-449.00 sec  46.0 MBytes   386 Mbits/sec  2924    573 KBytes       
[  5] 449.00-450.00 sec  59.4 MBytes   498 Mbits/sec  3430    707 KBytes       
[  5] 450.00-451.00 sec  58.8 MBytes   493 Mbits/sec  3423    659 KBytes       
[  5] 451.00-452.00 sec  57.6 MBytes   483 Mbits/sec  3604    653 KBytes       
[  5] 452.00-453.00 sec  58.9 MBytes   494 Mbits/sec  3656    600 KBytes       
[  5] 453.00-454.00 sec  58.2 MBytes   488 Mbits/sec  2979    775 KBytes       
[  5] 454.00-455.00 sec  62.4 MBytes   523 Mbits/sec  3203    724 KBytes       
[  5] 455.00-456.00 sec  60.0 MBytes   503 Mbits/sec  3352    525 KBytes       
[  5] 456.00-457.00 sec  57.2 MBytes   480 Mbits/sec  2581    605 KBytes       
[  5] 457.00-458.00 sec  60.0 MBytes   504 Mbits/sec  4801    863 KBytes       
[  5] 458.00-459.00 sec  59.0 MBytes   495 Mbits/sec  3129    718 KBytes       
[  5] 459.00-460.00 sec  56.9 MBytes   477 Mbits/sec  2812    642 KBytes       
[  5] 460.00-461.00 sec  59.4 MBytes   497 Mbits/sec  2590    670 KBytes       
[  5] 461.00-462.00 sec  59.1 MBytes   497 Mbits/sec  4048    437 KBytes       
[  5] 462.00-463.00 sec  59.4 MBytes   498 Mbits/sec  2927    684 KBytes       
[  5] 463.00-464.00 sec  60.5 MBytes   508 Mbits/sec  2430    676 KBytes       
[  5] 464.00-465.00 sec  60.5 MBytes   507 Mbits/sec  3630    699 KBytes       
[  5] 465.00-466.00 sec  55.6 MBytes   466 Mbits/sec  3018    509 KBytes       
[  5] 466.00-467.00 sec  59.4 MBytes   498 Mbits/sec  3123    645 KBytes       
[  5] 467.00-468.00 sec  59.2 MBytes   497 Mbits/sec  3235   1021 KBytes       
[  5] 468.00-469.00 sec  57.2 MBytes   480 Mbits/sec  3971    413 KBytes       
[  5] 469.00-470.00 sec  59.2 MBytes   498 Mbits/sec  3303    639 KBytes       
[  5] 470.00-471.00 sec  57.8 MBytes   484 Mbits/sec  2471    428 KBytes       
[  5] 471.00-472.00 sec  56.2 MBytes   472 Mbits/sec  2735    721 KBytes       
[  5] 472.00-473.00 sec  59.8 MBytes   501 Mbits/sec  2430    636 KBytes       
[  5] 473.00-474.00 sec  55.6 MBytes   467 Mbits/sec  2738    721 KBytes       
[  5] 474.00-475.00 sec  56.2 MBytes   472 Mbits/sec  2360    543 KBytes       
[  5] 475.00-476.00 sec  59.6 MBytes   500 Mbits/sec  3056    874 KBytes       
[  5] 476.00-477.00 sec  58.0 MBytes   486 Mbits/sec  4341    645 KBytes       
[  5] 477.00-478.00 sec  57.8 MBytes   484 Mbits/sec  3196    445 KBytes       
[  5] 478.00-479.00 sec  60.9 MBytes   510 Mbits/sec  2648    458 KBytes       
[  5] 479.00-480.00 sec  57.0 MBytes   479 Mbits/sec  2941    498 KBytes       
[  5] 480.00-481.00 sec  60.5 MBytes   507 Mbits/sec  3902    721 KBytes       
[  5] 481.00-482.00 sec  60.2 MBytes   505 Mbits/sec  3717    564 KBytes       
[  5] 482.00-483.00 sec  60.4 MBytes   506 Mbits/sec  3768    560 KBytes       
[  5] 483.00-484.00 sec  58.8 MBytes   493 Mbits/sec  2912    704 KBytes       
[  5] 484.00-485.00 sec  57.6 MBytes   484 Mbits/sec  3681    506 KBytes       
[  5] 485.00-486.00 sec  58.6 MBytes   492 Mbits/sec  4200    477 KBytes       
[  5] 486.00-487.01 sec  57.2 MBytes   478 Mbits/sec  2457    537 KBytes       
[  5] 487.01-488.00 sec  53.9 MBytes   455 Mbits/sec  1215   5.66 KBytes       
[  5] 488.00-489.03 sec  57.6 MBytes   470 Mbits/sec  2920    486 KBytes       
[  5] 489.03-490.01 sec  57.9 MBytes   493 Mbits/sec  3995    475 KBytes       
[  5] 490.01-491.01 sec  63.1 MBytes   532 Mbits/sec  4490    451 KBytes       
[  5] 491.01-492.02 sec  60.4 MBytes   501 Mbits/sec  3608    267 KBytes       
[  5] 492.02-493.01 sec  58.1 MBytes   495 Mbits/sec  4029    554 KBytes       
[  5] 493.01-494.00 sec  59.4 MBytes   500 Mbits/sec  2414    605 KBytes       
[  5] 494.00-495.02 sec  61.5 MBytes   505 Mbits/sec  2945    382 KBytes       
[  5] 495.02-496.02 sec  57.0 MBytes   481 Mbits/sec  2970    724 KBytes       
[  5] 496.02-497.02 sec  59.1 MBytes   496 Mbits/sec  2526    631 KBytes       
[  5] 497.02-498.00 sec  58.9 MBytes   502 Mbits/sec  3941    764 KBytes       
[  5] 498.00-499.00 sec  60.6 MBytes   509 Mbits/sec  3051    529 KBytes       
[  5] 499.00-500.01 sec  59.4 MBytes   494 Mbits/sec  2592    597 KBytes       
[  5] 500.01-502.01 sec  57.0 MBytes   239 Mbits/sec  2205    628 KBytes       
[  5] 502.01-503.00 sec  60.2 MBytes   509 Mbits/sec  2514    509 KBytes       
[  5] 503.00-504.00 sec  64.5 MBytes   541 Mbits/sec  3127    634 KBytes       
[  5] 504.00-505.00 sec  68.8 MBytes   577 Mbits/sec  3320    577 KBytes       
[  5] 505.00-506.00 sec  66.5 MBytes   558 Mbits/sec  3625    659 KBytes       
[  5] 506.00-507.00 sec  69.4 MBytes   582 Mbits/sec  2788    631 KBytes       
[  5] 507.00-508.00 sec  69.4 MBytes   581 Mbits/sec  2475    540 KBytes       
[  5] 508.00-509.00 sec  55.1 MBytes   463 Mbits/sec  2835    823 KBytes       
[  5] 509.00-510.00 sec  58.8 MBytes   493 Mbits/sec  3858    823 KBytes       
[  5] 510.00-511.00 sec  57.9 MBytes   485 Mbits/sec  2288    786 KBytes       
[  5] 511.00-512.00 sec  56.6 MBytes   475 Mbits/sec  3009    539 KBytes       
[  5] 512.00-513.00 sec  60.0 MBytes   504 Mbits/sec  3281    566 KBytes       
[  5] 513.00-514.00 sec  62.2 MBytes   522 Mbits/sec  2660    735 KBytes       
[  5] 514.00-515.00 sec  61.5 MBytes   516 Mbits/sec  4181    513 KBytes       
[  5] 515.00-516.02 sec  59.9 MBytes   493 Mbits/sec  3395    718 KBytes       
[  5] 516.02-517.03 sec  59.4 MBytes   491 Mbits/sec  3180    636 KBytes       
[  5] 517.03-518.01 sec  54.4 MBytes   466 Mbits/sec  2288    679 KBytes       
[  5] 518.01-519.03 sec  60.0 MBytes   494 Mbits/sec  2645    710 KBytes       
[  5] 519.03-520.01 sec  53.2 MBytes   454 Mbits/sec  3644    735 KBytes       
[  5] 520.01-521.00 sec  54.1 MBytes   460 Mbits/sec  3369    523 KBytes       
[  5] 521.00-522.00 sec  63.9 MBytes   536 Mbits/sec  4473    550 KBytes       
[  5] 522.00-523.00 sec  58.6 MBytes   491 Mbits/sec  2587    662 KBytes       
[  5] 523.00-524.00 sec  61.1 MBytes   512 Mbits/sec  2925    662 KBytes       
[  5] 524.00-525.05 sec  64.0 MBytes   514 Mbits/sec  3150    699 KBytes       
[  5] 525.05-526.03 sec  59.2 MBytes   506 Mbits/sec  3147    735 KBytes       
[  5] 526.03-527.02 sec  56.6 MBytes   477 Mbits/sec  2745   5.66 KBytes       
[  5] 527.02-528.00 sec  50.0 MBytes   430 Mbits/sec  3648    573 KBytes       
[  5] 528.00-529.00 sec  61.4 MBytes   515 Mbits/sec  2826    566 KBytes       
[  5] 529.00-530.00 sec  58.0 MBytes   486 Mbits/sec  2698    436 KBytes       
[  5] 530.00-531.00 sec  61.5 MBytes   517 Mbits/sec  2521    549 KBytes       
[  5] 531.00-532.00 sec  59.2 MBytes   497 Mbits/sec  2656    602 KBytes       
[  5] 532.00-533.00 sec  62.8 MBytes   527 Mbits/sec  1887    727 KBytes       
[  5] 533.00-534.00 sec  57.4 MBytes   481 Mbits/sec  3150    481 KBytes       
[  5] 534.00-535.00 sec  58.8 MBytes   493 Mbits/sec  3913    642 KBytes       
[  5] 535.00-536.00 sec  60.5 MBytes   508 Mbits/sec  2430    691 KBytes       
[  5] 536.00-537.00 sec  58.5 MBytes   491 Mbits/sec  2456    529 KBytes       
[  5] 537.00-538.00 sec  59.2 MBytes   497 Mbits/sec  2430    738 KBytes       
[  5] 538.00-539.00 sec  63.6 MBytes   534 Mbits/sec  3006    645 KBytes       
[  5] 539.00-540.00 sec  58.1 MBytes   487 Mbits/sec  2515    526 KBytes       
[  5] 540.00-541.00 sec  56.6 MBytes   475 Mbits/sec  1899    255 KBytes       
[  5] 541.00-542.01 sec  56.1 MBytes   466 Mbits/sec  2754    560 KBytes       
[  5] 542.01-543.00 sec  62.1 MBytes   525 Mbits/sec  2915    721 KBytes       
[  5] 543.00-544.00 sec  61.2 MBytes   514 Mbits/sec  3115    653 KBytes       
[  5] 544.00-545.00 sec  63.2 MBytes   530 Mbits/sec  3018    707 KBytes       
[  5] 545.00-546.02 sec  58.2 MBytes   480 Mbits/sec  3466    727 KBytes       
[  5] 546.02-547.00 sec  49.8 MBytes   425 Mbits/sec  2953    730 KBytes       
[  5] 547.00-548.00 sec  59.8 MBytes   501 Mbits/sec  3510    519 KBytes       
[  5] 548.00-549.00 sec  57.9 MBytes   486 Mbits/sec  3684    622 KBytes       
[  5] 549.00-550.01 sec  62.8 MBytes   523 Mbits/sec  2520    609 KBytes       
[  5] 550.01-551.00 sec  60.9 MBytes   512 Mbits/sec  3593    318 KBytes       
[  5] 551.00-552.03 sec  62.1 MBytes   509 Mbits/sec  3132    648 KBytes       
[  5] 552.03-553.00 sec  58.2 MBytes   502 Mbits/sec  3108    441 KBytes       
[  5] 553.00-554.00 sec  59.9 MBytes   503 Mbits/sec  2384    585 KBytes       
[  5] 554.00-555.00 sec  55.9 MBytes   469 Mbits/sec  3351    714 KBytes       
[  5] 555.00-556.00 sec  59.8 MBytes   501 Mbits/sec  2625    755 KBytes       
[  5] 556.00-557.00 sec  57.9 MBytes   485 Mbits/sec  3688   5.66 KBytes       
[  5] 557.00-558.00 sec  53.5 MBytes   449 Mbits/sec  2579    503 KBytes       
[  5] 558.00-559.00 sec  58.1 MBytes   487 Mbits/sec  2791    713 KBytes       
[  5] 559.00-560.00 sec  62.4 MBytes   523 Mbits/sec  2781    783 KBytes       
[  5] 560.00-561.00 sec  59.5 MBytes   499 Mbits/sec  2560    605 KBytes       
[  5] 561.00-562.00 sec  62.9 MBytes   527 Mbits/sec  3688    735 KBytes       
[  5] 562.00-563.00 sec  60.2 MBytes   506 Mbits/sec  2922    597 KBytes       
[  5] 563.00-564.00 sec  59.2 MBytes   496 Mbits/sec  2106    318 KBytes       
[  5] 564.00-565.00 sec  52.6 MBytes   442 Mbits/sec  1800    604 KBytes       
[  5] 565.00-566.00 sec  57.0 MBytes   478 Mbits/sec  2745    727 KBytes       
[  5] 566.00-567.00 sec  58.4 MBytes   489 Mbits/sec  3172    650 KBytes       
[  5] 567.00-568.00 sec  48.1 MBytes   403 Mbits/sec  1528    484 KBytes       
[  5] 568.00-569.00 sec  61.6 MBytes   517 Mbits/sec  3841    612 KBytes       
[  5] 569.00-570.00 sec  60.4 MBytes   507 Mbits/sec  2871    673 KBytes       
[  5] 570.00-571.00 sec  61.2 MBytes   514 Mbits/sec  3358    667 KBytes       
[  5] 571.00-572.00 sec  60.5 MBytes   508 Mbits/sec  3510    608 KBytes       
[  5] 572.00-573.00 sec  56.8 MBytes   476 Mbits/sec  3576    667 KBytes       
[  5] 573.00-574.00 sec  61.9 MBytes   519 Mbits/sec  2779    628 KBytes       
[  5] 574.00-575.00 sec  57.9 MBytes   485 Mbits/sec  2409    650 KBytes       
[  5] 575.00-576.00 sec  60.4 MBytes   507 Mbits/sec  2745    642 KBytes       
[  5] 576.00-577.00 sec  60.2 MBytes   505 Mbits/sec  2404    571 KBytes       
[  5] 577.00-578.00 sec  62.1 MBytes   521 Mbits/sec  3708    501 KBytes       
[  5] 578.00-579.00 sec  57.0 MBytes   478 Mbits/sec  3089    704 KBytes       
[  5] 579.00-580.00 sec  56.4 MBytes   473 Mbits/sec  3465    515 KBytes       
[  5] 580.00-581.00 sec  62.8 MBytes   526 Mbits/sec  3967    535 KBytes       
[  5] 581.00-582.00 sec  61.1 MBytes   513 Mbits/sec  3184    625 KBytes       
[  5] 582.00-583.06 sec  59.9 MBytes   476 Mbits/sec  2725    509 KBytes       
[  5] 583.06-584.01 sec  58.1 MBytes   512 Mbits/sec  2412    656 KBytes       
[  5] 584.01-585.03 sec  62.9 MBytes   515 Mbits/sec  2411    535 KBytes       
[  5] 585.03-586.03 sec  47.5 MBytes   398 Mbits/sec  2852    687 KBytes       
[  5] 586.03-587.02 sec  59.4 MBytes   505 Mbits/sec  2903    747 KBytes       
[  5] 587.02-588.00 sec  59.4 MBytes   509 Mbits/sec  3748    370 KBytes       
[  5] 588.00-589.01 sec  59.0 MBytes   489 Mbits/sec  2409    469 KBytes       
[  5] 589.01-590.00 sec  58.9 MBytes   499 Mbits/sec  3088    679 KBytes       
[  5] 590.00-591.05 sec  64.5 MBytes   518 Mbits/sec  3536    566 KBytes       
[  5] 591.05-592.02 sec  58.2 MBytes   500 Mbits/sec  2610    520 KBytes       
[  5] 592.02-593.00 sec  59.6 MBytes   512 Mbits/sec  3037    573 KBytes       
[  5] 593.00-594.00 sec  57.5 MBytes   483 Mbits/sec  3447    600 KBytes       
[  5] 594.00-595.00 sec  62.1 MBytes   521 Mbits/sec  2681    747 KBytes       
[  5] 595.00-596.00 sec  46.4 MBytes   389 Mbits/sec  1170    710 KBytes       
[  5] 596.00-597.00 sec  58.1 MBytes   488 Mbits/sec  3158    690 KBytes       
[  5] 597.00-598.00 sec  57.9 MBytes   485 Mbits/sec  3344    551 KBytes       
[  5] 598.00-599.00 sec  58.8 MBytes   493 Mbits/sec  4089    673 KBytes       
[  5] 599.00-600.00 sec  58.0 MBytes   486 Mbits/sec  2797    857 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
