Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 59282 connected to 192.168.20.2 port 5201
[  5] 588.00-589.00 sec  47.9 MBytes   401 Mbits/sec  315   6.57 MBytes       
[  5] 589.00-590.00 sec  42.0 MBytes   353 Mbits/sec  900   2.76 MBytes       
[  5] 590.00-591.00 sec  45.9 MBytes   385 Mbits/sec  279   7.03 MBytes       
[  5] 591.00-592.00 sec  46.9 MBytes   393 Mbits/sec  270   2.82 MBytes       
[  5] 592.00-593.00 sec  47.9 MBytes   402 Mbits/sec   45   6.53 MBytes       
[  5] 593.00-594.00 sec  46.0 MBytes   386 Mbits/sec  135   6.37 MBytes       
[  5] 594.00-595.00 sec  48.1 MBytes   403 Mbits/sec  630   6.58 MBytes       
[  5] 595.00-596.00 sec  48.0 MBytes   403 Mbits/sec  180   6.62 MBytes       
[  5] 596.00-597.00 sec  47.0 MBytes   394 Mbits/sec  135   6.54 MBytes       
[  5] 597.00-598.00 sec  41.1 MBytes   345 Mbits/sec  414   6.56 MBytes       
[  5] 598.00-599.00 sec  45.2 MBytes   379 Mbits/sec  130   2.86 MBytes       
[  5] 599.00-600.00 sec  48.9 MBytes   410 Mbits/sec   45   6.56 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  25.7 GBytes   369 Mbits/sec  143315             sender
[  5]   0.00-600.05 sec  25.7 GBytes   369 Mbits/sec                  receiver

iperf Done.
