Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 41246 connected to 192.168.20.2 port 5201
[  5] 587.08-588.17 sec  45.4 MBytes   350 Mbits/sec  540   6.32 MBytes       
[  5] 588.17-589.11 sec  32.4 MBytes   289 Mbits/sec  135   6.27 MBytes       
[  5] 589.11-590.02 sec  43.2 MBytes   397 Mbits/sec  180   2.55 MBytes       
[  5] 590.02-591.07 sec  46.6 MBytes   372 Mbits/sec  369   6.27 MBytes       
[  5] 591.07-592.06 sec  41.6 MBytes   353 Mbits/sec  497   2.63 MBytes       
[  5] 592.06-593.03 sec  42.1 MBytes   365 Mbits/sec  270   6.45 MBytes       
[  5] 593.03-594.02 sec  45.2 MBytes   381 Mbits/sec  219   6.48 MBytes       
[  5] 594.02-595.04 sec  45.0 MBytes   372 Mbits/sec  447   6.15 MBytes       
[  5] 595.04-596.05 sec  45.2 MBytes   377 Mbits/sec  315   6.34 MBytes       
[  5] 596.05-597.03 sec  42.2 MBytes   361 Mbits/sec  1455   6.50 MBytes       
[  5] 597.03-598.00 sec  37.4 MBytes   322 Mbits/sec  550   2.80 MBytes       
[  5] 598.00-599.00 sec  46.6 MBytes   391 Mbits/sec  219   7.92 MBytes       
[  5] 599.00-600.00 sec  46.4 MBytes   389 Mbits/sec  360   6.46 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  25.7 GBytes   368 Mbits/sec  150162             sender
[  5]   0.00-600.05 sec  25.7 GBytes   368 Mbits/sec                  receiver

iperf Done.
